0.04667000000000362, 0.0 -11.408009319181929 9.47233650565563 3.7751345e-14
0.04668000000000362, 0.0 -11.393894630927528 9.470442417172187 3.7751345e-14
0.046690000000003624, 0.0 -11.37961801020999 9.468548707430694 3.7751345e-14
0.04670000000000363, 0.0 -11.36517965993167 9.466655376355416 3.7751345e-14
0.04671000000000363, 0.0 -11.350579785293508 9.464762423870633 3.7751345e-14
0.046720000000003634, 0.0 -11.335818593792016 9.462869849900645 3.7751345e-14
0.04673000000000364, 0.0 -11.32089629521641 9.460977654369763 3.7751345e-14
0.04674000000000364, 0.0 -11.305813101645603 9.459085837202316 3.7751345e-14
0.04675000000000364, 0.0 -11.290569227445127 9.457194398322644 3.7751345e-14
0.046760000000003646, 0.0 -11.275164889264211 9.455303337655105 3.7751345e-14
0.04677000000000365, 0.0 -11.259600306032565 9.453412655124072 3.7751345e-14
0.04678000000000365, 0.0 -11.2438756989574 9.451522350653933 3.7751345e-14
0.046790000000003655, 0.0 -11.227991291520162 9.449632424169092 3.7751345e-14
0.04680000000000366, 0.0 -11.21194730947345 9.447742875593965 3.7751345e-14
0.04681000000000366, 0.0 -11.195743980837783 9.445853704852988 3.7751345e-14
0.046820000000003664, 0.0 -11.179381535898294 9.443964911870607 3.7751345e-14
0.04683000000000367, 0.0 -11.162860207201573 9.442076496571286 3.7751345e-14
0.04684000000000367, 0.0 -11.146180229552245 9.4401884588795 3.7751345e-14
0.04685000000000367, 0.0 -11.129341840009724 9.438300798719748 3.7751345e-14
0.046860000000003676, 0.0 -11.112345277884817 9.436413516016536 3.7751345e-14
0.04687000000000368, 0.0 -11.095190784736259 9.43452661069439 3.7751345e-14
0.04688000000000368, 0.0 -11.077878604367402 9.432640082677846 3.7751345e-14
0.046890000000003686, 0.0 -11.060408982822619 9.43075393189146 3.7751345e-14
0.04690000000000369, 0.0 -11.042782168383916 9.4288681582598 3.7751345e-14
0.04691000000000369, 0.0 -11.02499841156736 9.42698276170745 3.7751345e-14
0.046920000000003695, 0.0 -11.007057965119465 9.42509774215901 3.7751345e-14
0.0469300000000037, 0.0 -10.988961084013724 9.423213099539096 3.7751345e-14
0.0469400000000037, 0.0 -10.970708025446838 9.421328833772334 3.7751345e-14
0.046950000000003704, 0.0 -10.952299048835188 9.41944494478337 3.7751345e-14
0.04696000000000371, 0.0 -10.9337344158111 9.417561432496864 3.7751345e-14
0.04697000000000371, 0.0 -10.915014390219069 9.415678296837488 3.7751345e-14
0.04698000000000371, 0.0 -10.896139238112127 9.413795537729934 3.7751345e-14
0.046990000000003716, 0.0 -10.877109227747932 9.411913155098906 3.7751345e-14
0.04700000000000372, 0.0 -10.85792462958509 9.410031148869125 3.7751345e-14
0.04701000000000372, 0.0 -10.83858571627917 9.408149518965324 3.7751345e-14
0.047020000000003725, 0.0 -10.819092762678954 9.406268265312255 3.7751345e-14
0.04703000000000373, 0.0 -10.79944604582248 9.40438738783468 3.7751345e-14
0.04704000000000373, 0.0 -10.779645844933045 9.402506886457381 3.7751345e-14
0.047050000000003735, 0.0 -10.75969244141537 9.400626761105153 3.7751345e-14
0.04706000000000374, 0.0 -10.739586118851445 9.398747011702804 3.7751345e-14
0.04707000000000374, 0.0 -10.719327162996644 9.396867638175161 3.7751345e-14
0.047080000000003744, 0.0 -10.698915861775586 9.394988640447064 3.7751345e-14
0.04709000000000375, 0.0 -10.678352505278006 9.393110018443368 3.7751345e-14
0.04710000000000375, 0.0 -10.657637385754757 9.391231772088942 3.7751345e-14
0.04711000000000375, 0.0 -10.6367707976135 9.389353901308672 3.7751345e-14
0.047120000000003756, 0.0 -10.61575303741466 9.38747640602746 3.7751345e-14
0.04713000000000376, 0.0 -10.59458440386715 9.385599286170219 3.7751345e-14
0.04714000000000376, 0.0 -10.573265197824076 9.383722541661879 3.7751345e-14
0.047150000000003765, 0.0 -10.55179572227858 9.381846172427386 3.7751345e-14
0.04716000000000377, 0.0 -10.530176282359397 9.3799701783917 3.7751345e-14
0.04717000000000377, 0.0 -10.508407185326641 9.378094559479797 3.7751345e-14
0.047180000000003774, 0.0 -10.486488740567385 9.376219315616666 3.7751345e-14
0.04719000000000378, 0.0 -10.464421259591207 9.374344446727314 3.7751345e-14
0.04720000000000378, 0.0 -10.442205056025898 9.37246995273676 3.7751345e-14
0.047210000000003784, 0.0 -10.419840445612849 9.370595833570038 3.7751345e-14
0.04722000000000379, 0.0 -10.397327746202716 9.368722089152199 3.7751345e-14
0.04723000000000379, 0.0 -10.374667277750746 9.36684871940831 3.7751345e-14
0.04724000000000379, 0.0 -10.351859362312378 9.36497572426345 3.7751345e-14
0.047250000000003796, 0.0 -10.3289043240386 9.363103103642715 3.7751345e-14
0.0472600000000038, 0.0 -10.30580248917127 9.361230857471213 3.7751345e-14
0.0472700000000038, 0.0 -10.282554186038643 9.35935898567407 3.7751345e-14
0.047280000000003805, 0.0 -10.259159745050521 9.357487488176428 3.7751345e-14
0.04729000000000381, 0.0 -10.235619498693719 9.355616364903439 3.7751345e-14
0.04730000000000381, 0.0 -10.211933781527264 9.353745615780275 3.7751345e-14
0.047310000000003814, 0.0 -10.188102930177584 9.351875240732122 3.7751345e-14
0.04732000000000382, 0.0 -10.164127283333865 9.350005239684178 3.7751345e-14
0.04733000000000382, 0.0 -10.14000718174308 9.348135612561657 3.7751345e-14
0.04734000000000382, 0.0 -10.115742968205282 9.346266359289793 3.7751345e-14
0.047350000000003827, 0.0 -10.091334987568679 9.344397479793827 3.7751345e-14
0.04736000000000383, 0.0 -10.066783586724656 9.34252897399902 3.7751345e-14
0.04737000000000383, 0.0 -10.042089114603009 9.340660841830646 3.7751345e-14
0.047380000000003836, 0.0 -10.017251922166803 9.338793083213996 3.7751345e-14
0.04739000000000384, 0.0 -9.992272362407544 9.336925698074374 3.7751345e-14
0.04740000000000384, 0.0 -9.96715079034009 9.3350586863371 3.7751345e-14
0.047410000000003845, 0.0 -9.941887562997541 9.333192047927506 3.7751345e-14
0.04742000000000385, 0.0 -9.916483039426325 9.331325782770945 3.7751345e-14
0.04743000000000385, 0.0 -9.890937580680905 9.329459890792778 3.7751345e-14
0.047440000000003854, 0.0 -9.865251549818847 9.327594371918387 3.7751345e-14
0.04745000000000386, 0.0 -9.839425311895456 9.325729226073165 3.7751345e-14
0.04746000000000386, 0.0 -9.813459233958762 9.323864453182521 3.7751345e-14
0.04747000000000386, 0.0 -9.787353685044234 9.32200005317188 3.7751345e-14
0.047480000000003866, 0.0 -9.761109036169456 9.32013602596668 3.7751345e-14
0.04749000000000387, 0.0 -9.734725660329035 9.318272371492373 3.7751345e-14
0.04750000000000387, 0.0 -9.708203932489088 9.31640908967443 3.7751345e-14
0.047510000000003876, 0.0 -9.681544229582098 9.314546180438334 3.7751345e-14
0.04752000000000388, 0.0 -9.654746930501483 9.312683643709585 3.7751345e-14
0.04753000000000388, 0.0 -9.627812416096127 9.310821479413695 3.7751345e-14
0.047540000000003885, 0.0 -9.60074106916515 9.308959687476193 3.7751345e-14
0.04755000000000389, 0.0 -9.573533274452263 9.30709826782262 3.7751345e-14
0.04756000000000389, 0.0 -9.546189418640479 9.305237220378537 3.7751345e-14
0.047570000000003894, 0.0 -9.51870989034654 9.303376545069515 3.7751345e-14
0.0475800000000039, 0.0 -9.491095080115322 9.301516241821142 3.7751345e-14
0.0475900000000039, 0.0 -9.463345380414449 9.299656310559023 3.7751345e-14
0.0476000000000039, 0.0 -9.43546118562853 9.297796751208773 3.7751345e-14
0.047610000000003906, 0.0 -9.407442892053721 9.295937563696027 3.7751345e-14
0.04762000000000391, 0.0 -9.379290897892016 9.29407874794643 3.7751345e-14
0.04763000000000391, 0.0 -9.351005603245518 9.292220303885646 3.7751345e-14
0.047640000000003915, 0.0 -9.322587410110923 9.29036223143935 3.7751345e-14
0.04765000000000392, 0.0 -9.294036722373605 9.288504530533235 3.7751345e-14
0.04766000000000392, 0.0 -9.265353945802092 9.286647201093007 3.7751345e-14
0.047670000000003925, 0.0 -9.236539488042071 9.284790243044391 3.7751345e-14
0.04768000000000393, 0.0 -9.207593758610795 9.282933656313121 3.7751345e-14
0.04769000000000393, 0.0 -9.17851716889118 9.281077440824948 3.7751345e-14
0.047700000000003934, 0.0 -9.149310132125873 9.27922159650564 3.7751345e-14
0.04771000000000394, 0.0 -9.119973063411567 9.277366123280975 3.7751345e-14
0.04772000000000394, 0.0 -9.090506379692894 9.275511021076753 3.7751345e-14
0.04773000000000394, 0.0 -9.060910499756682 9.273656289818781 3.7751345e-14
0.047740000000003946, 0.0 -9.031185844225922 9.271801929432888 3.7751345e-14
0.04775000000000395, 0.0 -9.001332835553711 9.269947939844911 3.7751345e-14
0.04776000000000395, 0.0 -8.971351898017437 9.268094320980708 3.7751345e-14
0.047770000000003955, 0.0 -8.941243457712527 9.266241072766148 3.7751345e-14
0.04778000000000396, 0.0 -8.911007942546597 9.264388195127115 3.7751345e-14
0.04779000000000396, 0.0 -8.880645782233266 9.262535687989509 3.7751345e-14
0.047800000000003964, 0.0 -8.850157408285984 9.260683551279245 3.7751345e-14
0.04781000000000397, 0.0 -8.81954325401209 9.258831784922252 3.7751345e-14
0.04782000000000397, 0.0 -8.788803754506421 9.256980388844475 3.7751345e-14
0.047830000000003974, 0.0 -8.757939346645339 9.255129362971873 3.7751345e-14
0.04784000000000398, 0.0 -8.726950469080423 9.25327870723042 3.7751345e-14
0.04785000000000398, 0.0 -8.695837562232162 9.251428421546104 3.7751345e-14
0.04786000000000398, 0.0 -8.66460106828389 9.249578505844926 3.7751345e-14
0.047870000000003986, 0.0 -8.633241431175264 9.247728960052907 3.7751345e-14
0.04788000000000399, 0.0 -8.601759096596208 9.24587978409608 3.7751345e-14
0.04789000000000399, 0.0 -8.57015451198032 9.244030977900492 3.7751345e-14
0.047900000000003995, 0.0 -8.538428126498733 9.242182541392205 3.7751345e-14
0.047910000000004, 0.0 -8.506580391053644 9.240334474497297 3.7751345e-14
0.047920000000004, 0.0 -8.474611758271806 9.23848677714186 3.7751345e-14
0.047930000000004004, 0.0 -8.442522682498316 9.236639449252001 3.7751345e-14
0.04794000000000401, 0.0 -8.410313619789909 9.234792490753843 3.7751345e-14
0.04795000000000401, 0.0 -8.37798502790869 9.23294590157352 3.7751345e-14
0.04796000000000401, 0.0 -8.345537366315542 9.231099681637186 3.7751345e-14
0.047970000000004016, 0.0 -8.312971096163496 9.229253830871004 3.7751345e-14
0.04798000000000402, 0.0 -8.280286680291399 9.227408349201156 3.7751345e-14
0.04799000000000402, 0.0 -8.247484583217085 9.225563236553837 3.7751345e-14
0.048000000000004026, 0.0 -8.214565271130994 9.223718492855259 3.7751345e-14
0.04801000000000403, 0.0 -8.181529211889446 9.221874118031645 3.7751345e-14
0.04802000000000403, 0.0 -8.14837687500791 9.220030112009235 3.7751345e-14
0.048030000000004035, 0.0 -8.115108731654534 9.218186474714285 3.7751345e-14
0.04804000000000404, 0.0 -8.081725254643214 9.216343206073063 3.7751345e-14
0.04805000000000404, 0.0 -8.048226918427083 9.214500306011853 3.7751345e-14
0.048060000000004044, 0.0 -8.014614199091683 9.212657774456954 3.7751345e-14
0.04807000000000405, 0.0 -7.98088757434809 9.210815611334679 3.7751345e-14
0.04808000000000405, 0.0 -7.94704752352636 9.208973816571358 3.7751345e-14
0.04809000000000405, 0.0 -7.9130945275684565 9.207132390093332 3.7751345e-14
0.048100000000004056, 0.0 -7.879029069021672 9.205291331826958 3.7751345e-14
0.04811000000000406, 0.0 -7.844851632031511 9.20345064169861 3.7751345e-14
0.04812000000000406, 0.0 -7.81056270233504 9.201610319634677 3.7751345e-14
0.048130000000004065, 0.0 -7.776162767253878 9.199770365561557 3.7751345e-14
0.04814000000000407, 0.0 -7.741652315687183 9.197930779405668 3.7751345e-14
0.04815000000000407, 0.0 -7.707031838104928 9.196091561093441 3.7751345e-14
0.048160000000004075, 0.0 -7.672301826540664 9.194252710551323 3.7751345e-14
0.04817000000000408, 0.0 -7.6374627745847645 9.192414227705775 3.7751345e-14
0.04818000000000408, 0.0 -7.602515177377307 9.19057611248327 3.7751345e-14
0.048190000000004084, 0.0 -7.567459531600937 9.188738364810302 3.7751345e-14
0.04820000000000409, 0.0 -7.532296335474046 9.186900984613372 3.7751345e-14
0.04821000000000409, 0.0 -7.497026088743416 9.185063971819002 3.7751345e-14
0.04822000000000409, 0.0 -7.461649292677359 9.183227326353723 3.7751345e-14
0.048230000000004096, 0.0 -7.426166450058485 9.181391048144087 3.7751345e-14
0.0482400000000041, 0.0 -7.390578065176464 9.179555137116656 3.7751345e-14
0.0482500000000041, 0.0 -7.354884643821087 9.17771959319801 3.7751345e-14
0.048260000000004105, 0.0 -7.31908669327481 9.175884416314739 3.7751345e-14
0.04827000000000411, 0.0 -7.283184722305786 9.174049606393453 3.7751345e-14
0.04828000000000411, 0.0 -7.247179241160524 9.172215163360773 3.7751345e-14
0.048290000000004114, 0.0 -7.211070761556541 9.170381087143337 3.7751345e-14
0.04830000000000412, 0.0 -7.174859796675326 9.168547377667796 3.7751345e-14
0.04831000000000412, 0.0 -7.1385468611547775 9.166714034860815 3.7751345e-14
0.048320000000004124, 0.0 -7.102132471082154 9.164881058649078 3.7751345e-14
0.04833000000000413, 0.0 -7.065617143986476 9.163048448959279 3.7751345e-14
0.04834000000000413, 0.0 -7.029001398831399 9.161216205718128 3.7751345e-14
0.04835000000000413, 0.0 -6.992285756007748 9.15938432885235 3.7751345e-14
0.048360000000004136, 0.0 -6.955470737326007 9.157552818288686 3.7751345e-14
0.04837000000000414, 0.0 -6.918556866009155 9.155721673953888 3.7751345e-14
0.04838000000000414, 0.0 -6.8815446666849365 9.153890895774724 3.7751345e-14
0.048390000000004145, 0.0 -6.844434665378671 9.15206048367798 3.7751345e-14
0.04840000000000415, 0.0 -6.807227389505652 9.150230437590453 3.7751345e-14
0.04841000000000415, 0.0 -6.76992336786356 9.148400757438958 3.7751345e-14
0.048420000000004154, 0.0 -6.732523130625184 9.14657144315032 3.7751345e-14
0.04843000000000416, 0.0 -6.695027209330611 9.144742494651382 3.7751345e-14
0.04844000000000416, 0.0 -6.657436136879916 9.142913911869 3.7751345e-14
0.04845000000000416, 0.0 -6.61975044752548 9.141085694730046 3.7751345e-14
0.048460000000004166, 0.0 -6.581970676864298 9.139257843161406 3.7751345e-14
0.04847000000000417, 0.0 -6.544097361830604 9.13743035708998 3.7751345e-14
0.04848000000000417, 0.0 -6.506131040687972 9.135603236442686 3.7751345e-14
0.048490000000004176, 0.0 -6.468072253021894 9.133776481146448 3.7751345e-14
0.04850000000000418, 0.0 -6.429921539732025 9.131950091128214 3.7751345e-14
0.04851000000000418, 0.0 -6.391679443024374 9.130124066314943 3.7751345e-14
0.048520000000004185, 0.0 -6.353346506403858 9.12829840663361 3.7751345e-14
0.04853000000000419, 0.0 -6.314923274666285 9.1264731120112 3.7751345e-14
0.04854000000000419, 0.0 -6.276410293890898 9.124648182374717 3.7751345e-14
0.048550000000004194, 0.0 -6.23780811143233 9.122823617651179 3.7751345e-14
0.0485600000000042, 0.0 -6.1991172759130775 9.120999417767617 3.7751345e-14
0.0485700000000042, 0.0 -6.1603383372155935 9.11917558265108 3.7751345e-14
0.0485800000000042, 0.0 -6.121471846474359 9.117352112228627 3.7751345e-14
0.048590000000004206, 0.0 -6.082518356068311 9.115529006427334 3.7751345e-14
0.04860000000000421, 0.0 -6.043478419612701 9.11370626517429 3.7751345e-14
0.04861000000000421, 0.0 -6.004352591951478 9.111883888396603 3.7751345e-14
0.048620000000004215, 0.0 -5.965141429149292 9.110061876021392 3.7751345e-14
0.04863000000000422, 0.0 -5.92584548848349 9.10824022797579 3.7751345e-14
0.04864000000000422, 0.0 -5.886465328436443 9.106418944186945 3.7751345e-14
0.048650000000004225, 0.0 -5.84700150868732 9.104598024582021 3.7751345e-14
0.04866000000000423, 0.0 -5.807454590104388 9.102777469088196 3.7751345e-14
0.04867000000000423, 0.0 -5.767825134736938 9.100957277632661 3.7751345e-14
0.048680000000004234, 0.0 -5.728113705807175 9.099137450142624 3.7751345e-14
0.04869000000000424, 0.0 -5.68832086770248 9.097317986545306 3.7751345e-14
0.04870000000000424, 0.0 -5.648447185967088 9.095498886767945 3.7751345e-14
0.04871000000000424, 0.0 -5.608493227294316 9.09368015073779 3.7751345e-14
0.048720000000004246, 0.0 -5.568459559518392 9.091861778382105 3.7751345e-14
0.04873000000000425, 0.0 -5.528346751606275 9.090043769628172 3.7751345e-14
0.04874000000000425, 0.0 -5.48815537364983 9.088226124403285 3.7751345e-14
0.048750000000004255, 0.0 -5.447885996857428 9.08640884263475 3.7751345e-14
0.04876000000000426, 0.0 -5.407539193546123 9.084591924249892 3.7751345e-14
0.04877000000000426, 0.0 -5.367115537133223 9.08277536917605 3.7751345e-14
0.048780000000004264, 0.0 -5.3266156021284035 9.080959177340574 3.7751345e-14
0.04879000000000427, 0.0 -5.286039964125422 9.079143348670833 3.7751345e-14
0.04880000000000427, 0.0 -5.245389199793836 9.077327883094206 3.7751345e-14
0.048810000000004274, 0.0 -5.204663886871062 9.07551278053809 3.7751345e-14
0.04882000000000428, 0.0 -5.163864604153865 9.073698040929898 3.7751345e-14
0.04883000000000428, 0.0 -5.122991931490403 9.07188366419705 3.7751345e-14
0.04884000000000428, 0.0 -5.0820464497718625 9.07006965026699 3.7751345e-14
0.048850000000004286, 0.0 -5.041028740924096 9.06825599906717 3.7751345e-14
0.04886000000000429, 0.0 -4.999939387899615 9.066442710525056 3.7751345e-14
0.04887000000000429, 0.0 -4.958778974669001 9.064629784568135 3.7751345e-14
0.048880000000004295, 0.0 -4.917548086212873 9.062817221123902 3.7751345e-14
0.0488900000000043, 0.0 -4.876247308513461 9.06100502011987 3.7751345e-14
0.0489000000000043, 0.0 -4.834877228546157 9.059193181483566 3.7751345e-14
0.048910000000004304, 0.0 -4.793438434271447 9.05738170514253 3.7751345e-14
0.04892000000000431, 0.0 -4.751931514626246 9.055570591024319 3.7751345e-14
0.04893000000000431, 0.0 -4.710357059515798 9.0537598390565 3.7751345e-14
0.04894000000000431, 0.0 -4.668715659805171 9.051949449166658 3.7751345e-14
0.048950000000004316, 0.0 -4.6270079073107535 9.050139421282394 3.7751345e-14
0.04896000000000432, 0.0 -4.5852343947921055 9.04832975533132 3.7751345e-14
0.04897000000000432, 0.0 -4.543395715943227 9.046520451241063 3.7751345e-14
0.048980000000004326, 0.0 -4.501492465384435 9.044711508939269 3.7751345e-14
0.04899000000000433, 0.0 -4.459525238653592 9.04290292835359 3.7751345e-14
0.04900000000000433, 0.0 -4.417494632197926 9.0410947094117 3.7751345e-14
0.049010000000004335, 0.0 -4.3754012433654275 9.039286852041284 3.7751345e-14
0.04902000000000434, 0.0 -4.333245670396247 9.037479356170044 3.7751345e-14
0.04903000000000434, 0.0 -4.291028512414469 9.035672221725692 3.7751345e-14
0.049040000000004344, 0.0 -4.248750369419274 9.033865448635957 3.7751345e-14
0.04905000000000435, 0.0 -4.206411842276699 9.032059036828585 3.7751345e-14
0.04906000000000435, 0.0 -4.16401353271097 9.03025298623133 3.7751345e-14
0.04907000000000435, 0.0 -4.121556043295835 9.028447296771969 3.7751345e-14
0.049080000000004356, 0.0 -4.079039977446279 9.026641968378284 3.7751345e-14
0.04909000000000436, 0.0 -4.036465939409627 9.024837000978081 3.7751345e-14
0.04910000000000436, 0.0 -3.9938345342572372 9.023032394499173 3.7751345e-14
0.049110000000004365, 0.0 -3.9511463678757814 9.021228148869392 3.7751345e-14
0.04912000000000437, 0.0 -3.9084020469585146 9.019424264016582 3.7751345e-14
0.04913000000000437, 0.0 -3.865602178996932 9.0176207398686 3.7751345e-14
0.049140000000004375, 0.0 -3.8227473722718153 9.01581757635332 3.7751345e-14
0.04915000000000438, 0.0 -3.779838235844866 9.014014773398634 3.7751345e-14
0.04916000000000438, 0.0 -3.7368753795499354 9.01221233093244 3.7751345e-14
0.049170000000004384, 0.0 -3.6938594139842262 9.010410248882657 3.7751345e-14
0.04918000000000439, 0.0 -3.6507909504999083 9.008608527177214 3.7751345e-14
0.04919000000000439, 0.0 -3.607670601195097 9.006807165744059 3.7751345e-14
0.04920000000000439, 0.0 -3.564498978905486 9.00500616451115 3.7751345e-14
0.049210000000004396, 0.0 -3.521276697195307 9.00320552340646 3.7751345e-14
0.0492200000000044, 0.0 -3.478004370348896 9.001405242357981 3.7751345e-14
0.0492300000000044, 0.0 -3.434682613361842 8.999605321293714 3.7751345e-14
0.049240000000004405, 0.0 -3.3913120419321237 8.997805760141679 3.7751345e-14
0.04925000000000441, 0.0 -3.3478932724516426 8.996006558829906 3.7751345e-14
0.04926000000000441, 0.0 -3.3044269219971394 8.994207717286441 3.7751345e-14
0.049270000000004414, 0.0 -3.260913608321709 8.992409235439347 3.7751345e-14
0.04928000000000442, 0.0 -3.2173539498458945 8.990611113216696 3.7751345e-14
0.04929000000000442, 0.0 -3.1737485656487827 8.988813350546579 3.7751345e-14
0.049300000000004424, 0.0 -3.1300980754594847 8.9870159473571 3.7751345e-14
0.04931000000000443, 0.0 -3.0864030996480047 8.985218903576378 3.7751345e-14
0.04932000000000443, 0.0 -3.042664259216709 8.983422219132542 3.7751345e-14
0.04933000000000443, 0.0 -2.998882175791377 8.981625893953744 3.7751345e-14
0.049340000000004436, 0.0 -2.955057471612245 8.979829927968142 3.7751345e-14
0.04935000000000444, 0.0 -2.911190769525447 8.978034321103912 3.7751345e-14
0.04936000000000444, 0.0 -2.8672826929738364 8.976239073289246 3.7751345e-14
0.049370000000004445, 0.0 -2.8233338659884133 8.974444184452347 3.7751345e-14
0.04938000000000445, 0.0 -2.7793449131793317 8.972649654521435 3.7751345e-14
0.04939000000000445, 0.0 -2.7353164597268975 8.970855483424742 3.7751345e-14
0.049400000000004454, 0.0 -2.6912491313729743 8.969061671090516 3.7751345e-14
0.04941000000000446, 0.0 -2.647143554411759 8.96726821744702 3.7751345e-14
0.04942000000000446, 0.0 -2.6030003556812105 8.965475122422527 3.7751345e-14
0.04943000000000446, 0.0 -2.5588201625538116 8.96368238594533 3.7751345e-14
0.049440000000004466, 0.0 -2.51460360292794 8.961890007943733 3.7751345e-14
0.04945000000000447, 0.0 -2.470351305218825 8.960097988346055 3.7751345e-14
0.04946000000000447, 0.0 -2.4260638983494847 8.958306327080631 3.7751345e-14
0.049470000000004476, 0.0 -2.3817420117420856 8.956515024075808 3.7751345e-14
0.04948000000000448, 0.0 -2.33738627530866 8.954724079259949 3.7751345e-14
0.04949000000000448, 0.0 -2.2929973194424442 8.952933492561428 3.7751345e-14
0.049500000000004485, 0.0 -2.2485757750088 8.951143263908639 3.7751345e-14
0.04951000000000449, 0.0 -2.2041222733361163 8.949353393229986 3.7751345e-14
0.04952000000000449, 0.0 -2.159637446207134 8.947563880453886 3.7751345e-14
0.049530000000004494, 0.0 -2.115121925849631 8.945774725508777 3.7751345e-14
0.0495400000000045, 0.0 -2.0705763449277272 8.943985928323105 3.7751345e-14
0.0495500000000045, 0.0 -2.0260013365327723 8.942197488825332 3.7751345e-14
0.0495600000000045, 0.0 -1.981397534174219 8.940409406943935 3.7751345e-14
0.049570000000004506, 0.0 -1.9367655717709131 8.938621682607407 3.7751345e-14
0.04958000000000451, 0.0 -1.8921060836417496 8.93683431574425 3.7751345e-14
0.04959000000000451, 0.0 -1.8474197044969505 8.935047306282986 3.7751345e-14
0.049600000000004515, 0.0 -1.8027070694289193 8.933260654152146 3.7751345e-14
0.04961000000000452, 0.0 -1.7579688139030876 8.931474359280282 3.7751345e-14
0.04962000000000452, 0.0 -1.7132055737491794 8.929688421595955 3.7751345e-14
0.049630000000004525, 0.0 -1.6684179851518366 8.927902841027741 3.7751345e-14
0.04964000000000453, 0.0 -1.6236066846419148 8.926117617504232 3.7751345e-14
0.04965000000000453, 0.0 -1.5787723090871 8.924332750954035 3.7751345e-14
0.049660000000004534, 0.0 -1.5339154956831522 8.922548241305766 3.7751345e-14
0.04967000000000454, 0.0 -1.4890368819447228 8.92076408848806 3.7751345e-14
0.04968000000000454, 0.0 -1.4441371056961678 8.918980292429566 3.7751345e-14
0.04969000000000454, 0.0 -1.399216805062778 8.917196853058947 3.7751345e-14
0.049700000000004546, 0.0 -1.3542766184613722 8.915413770304879 3.7751345e-14
0.04971000000000455, 0.0 -1.3093171845915195 8.913631044096052 3.7751345e-14
0.04972000000000455, 0.0 -1.2643391424263357 8.911848674361172 3.7751345e-14
0.049730000000004555, 0.0 -1.2193431312032743 8.91006666102896 3.7751345e-14
0.04974000000000456, 0.0 -1.1743297904153382 8.908285004028146 3.7751345e-14
0.04975000000000456, 0.0 -1.1292997598016528 8.90650370328748 3.7751345e-14
0.049760000000004564, 0.0 -1.0842536793386697 8.904722758735724 3.7751345e-14
0.04977000000000457, 0.0 -1.0391921892309441 8.902942170301657 3.7751345e-14
0.04978000000000457, 0.0 -0.99411592990191 8.901161937914067 3.7751345e-14
0.049790000000004574, 0.0 -0.9490255419850735 8.89938206150176 3.7751345e-14
0.04980000000000458, 0.0 -0.9039216663145698 8.897602540993553 3.7751345e-14
0.04981000000000458, 0.0 -0.8588049439163523 8.895823376318281 3.7751345e-14
0.04982000000000458, 0.0 -0.8136760159989551 8.894044567404793 3.7751345e-14
0.049830000000004586, 0.0 -0.7685355239442518 8.892266114181949 3.7751345e-14
0.04984000000000459, 0.0 -0.7233841092986384 8.890488016578626 3.7751345e-14
0.04985000000000459, 0.0 -0.6782224137635746 8.888710274523714 3.7751345e-14
0.049860000000004595, 0.0 -0.633051079186805 8.886932887946116 3.7751345e-14
0.0498700000000046, 0.0 -0.5878707475528957 8.885155856774754 3.7751345e-14
0.0498800000000046, 0.0 -0.5426820609744086 8.883379180938558 3.7751345e-14
0.049890000000004604, 0.0 -0.4974856616826481 8.881602860366476 3.7751345e-14
0.04990000000000461, 0.0 -0.45228219201840525 8.87982689498747 3.7751345e-14
0.04991000000000461, 0.0 -0.4070722944231274 8.878051284730516 3.7751345e-14
0.04992000000000461, 0.0 -0.3618566114294466 8.876276029524604 3.7751345e-14
0.049930000000004617, 0.0 -0.31663578565234574 8.874501129298737 3.7751345e-14
0.04994000000000462, 0.0 -0.27141045977989847 8.872726583981933 3.7751345e-14
0.04995000000000462, 0.0 -0.2261812765640066 8.870952393503224 3.7751345e-14
0.049960000000004626, 0.0 -0.18094887881156393 8.869178557791658 3.7751345e-14
0.04997000000000463, 0.0 -0.13571390937497943 8.867405076776295 3.7751345e-14
0.04998000000000463, 0.0 -0.09047701114333925 8.86563195038621 3.7751345e-14
0.049990000000004635, 0.0 -0.045238827033142 8.863859178550491 3.7751345e-14
0.05000000000000464, 0.0 2.0966404102684296e-11 8.862086761198244 3.7751345e-14
0.05001000000000464, 0.0 0.04523882707503187 8.860314698258584 3.7751345e-14
0.050020000000004644, 0.0 0.09047701118527086 8.858542989660645 3.7751345e-14
0.05003000000000465, 0.0 0.13571390941690956 8.85677163533357 3.7751345e-14
0.05004000000000465, 0.0 0.18094887885344935 8.855000635206522 3.7751345e-14
0.05005000000000465, 0.0 0.22618127660593199 8.853229989208673 3.7751345e-14
0.050060000000004656, 0.0 0.2714104598217779 8.851459697269211 3.7751345e-14
0.05007000000000466, 0.0 0.316635785694264 8.849689759317341 3.7751345e-14
0.05008000000000466, 0.0 0.3618566114713177 8.847920175282278 3.7751345e-14
0.050090000000004666, 0.0 0.4070722944649935 8.846150945093251 3.7751345e-14
0.05010000000000467, 0.0 0.4522821920603082 8.844382068679508 3.7751345e-14
0.05011000000000467, 0.0 0.49748566172450215 8.842613545970305 3.7751345e-14
0.050120000000004675, 0.0 0.5426820610162986 8.840845376894919 3.7751345e-14
0.05013000000000468, 0.0 0.5878707475947356 8.839077561382634 3.7751345e-14
0.05014000000000468, 0.0 0.6330510792286368 8.837310099362753 3.7751345e-14
