0.0018597002999997932, 0.0 -0.48572874453235804 -0.06094365096034983 0.07214888494041428 0.07214888494041427 0.011205233980064448 -0.4745235105522936 0.01834215317056669 -0.020360999207155867 0.0035487372890221037 0.0 0.0 0.0
0.0018600002999997931, 0.0 -0.49118718363700076 -0.05481561757587576 0.07102673210070033 0.07102673210070033 0.01621111452482458 -0.4749760691121761 0.018194797015475588 -0.02042677794824692 0.003740509465713172 0.0 0.0 0.0
0.001860300299999793, 0.0 -0.4966009286580642 -0.04867006296873294 0.06984800237905368 0.06984800237905368 0.02117793941032075 -0.4754229892477434 0.01804581673687817 -0.0204851820238094 0.003929099072155475 0.0 0.0 0.0
0.001860600299999793, 0.0 -0.5019694964244494 -0.042509205047772926 0.06861369556399464 0.06861369556399464 0.02610449051622172 -0.4758650059082277 0.01789522588795083 -0.020536193069866728 0.004114356050196786 0.0 0.0 0.0
0.001860900299999793, 0.0 -0.507292407874126 -0.03633526643089778 0.0673248556158813 0.0673248556158813 0.03098958918498351 -0.4763028186891425 0.017743038165588594 -0.020579795389583808 0.0042961331603778435 0.0 0.0 0.0
0.001861200299999793, 0.0 -0.5125691880968739 -0.03015047364351097 0.06598256978623573 0.06598256978623575 0.03583209614272477 -0.4767370919541491 0.01758926740915953 -0.02061597595795602 0.004474286098818495 0.0 0.0 0.0
0.001861500299999793, 0.0 -0.5177993663766478 -0.023957056315850458 0.06458796770274573 0.06458796770274573 0.04063091138689527 -0.47716845498975263 0.017433927599246536 -0.02064472442553504 0.004648673611633347 0.0 0.0 0.0
0.0018618002999997928, 0.0 -0.5229824762335608 -0.01775724637949333 0.06314222042070984 0.06314222042070984 0.04538497404121651 -0.47759750219234426 0.017277032856376464 -0.020666033121190436 0.004819157606786312 0.0 0.0 0.0
0.0018621002999997928, 0.0 -0.5281180554654817 -0.011553277263321402 0.06164653944172116 0.06164653944172116 0.05009326217839976 -0.47802479328708203 0.01711859743973682 -0.020679897053906424 0.004985603263295604 0.0 0.0 0.0
0.0018624002999997928, 0.0 -0.5332056461892457 -0.005347383089237351 0.06010217570041028 0.06010217570041028 0.05475479261117293 -0.4784508535780728 0.01695863574588004 -0.020686313913613506 0.0051478791377029395 0.0 0.0 0.0
0.0018627002999997927, 0.0 -0.5382447948814704 0.000858202132079153 0.05851041852009339 0.05851041852009338 0.059368620652172535 -0.47887617422929785 0.016797162307415597 -0.020685284071055014 0.005305857267722989 0.0 0.0 0.0
0.0018630002999997927, 0.0 -0.5432350524189774 0.007061245305085827 0.056872594538195945 0.056872594538195945 0.06393383984328177 -0.4793012125756956 0.016634191791689904 -0.020676810576688916 0.005459413272991474 0.0 0.0 0.0
0.0018633002999997926, 0.0 -0.5481759741188137 0.01325951505267354 0.05519006660234613 0.055190066602346134 0.06844958165501967 -0.47972639246379406 0.016469738999454257 -0.02066089915862571 0.005608426452832709 0.0 0.0 0.0
0.0018636002999997926, 0.0 -0.5530671197778699 0.01945078251855457 0.05346423263805516 0.05346423263805516 0.07291501515660974 -0.48015210462126023 0.016303818863520895 -0.020637558219603443 0.005752779880969893 0.0 0.0 0.0
0.0018639002999997925, 0.0 -0.5579080537120921 0.02563282216845496 0.05169652448892397 0.05169652448892397 0.07732934665737892 -0.48057870705471323 0.016136446447407266 -0.020606798833001302 0.005892360497103945 0.0 0.0 0.0
0.0018642002999997925, 0.0 -0.5626983447952827 0.03180341258982302 0.049888406730337176 0.049888406730337176 0.08169181932016019 -0.48100652547512246 0.01596763694396868 -0.02056863473789352 0.006027059195289325 0.0 0.0 0.0
0.0018645002999997924, 0.0 -0.5674375664974884 0.03796033728976676 0.048041375457625816 0.048041375457625816 0.08600171274739257 -0.4814358537500959 0.015797405674019434 -0.0205230823331458 0.0061567709090378855 0.0 0.0 0.0
0.0018648002999997924, 0.0 -0.5721252969229712 0.044101385490933766 0.04615695704970046 0.04615695704970046 0.09025834254063422 -0.481866954382337 0.01562576808494254 -0.020470160670556677 0.0062813946930845395 0.0 0.0 0.0
0.0018651002999997923, 0.0 -0.5767611188477577 0.05022435292504776 0.04423670690917508 0.04423670690917508 0.09446105983422283 -0.4823000590135348 0.015452739749288213 -0.020409891447046625 0.0064008338017512555 0.0 0.0 0.0
0.0018654002999997923, 0.0 -0.5813446197567661 0.05632704262381717 0.042282208180020465 0.042282208180020465 0.09860925080383763 -0.4827353689529284 0.015278336363361181 -0.020342298995898043 0.0065149957638487264 0.0 0.0 0.0
0.0018657002999997922, 0.0 -0.5858753918805052 0.062407265706932086 0.04029507044380311 0.0402950704438031 0.1027023361507352 -0.48317305572977 0.01510257374579703 -0.020267410277049727 0.0066237924540578745 0.0 0.0 0.0
0.0018660002999997922, 0.0 -0.5903530322313435 0.06846284216686693 0.03827692839558222 0.03827692839558222 0.10673977056244915 -0.4836132616688943 0.014925467836127625 -0.02018525486644949 0.006727140160736281 0.0 0.0 0.0
0.0018663002999997921, 0.0 -0.5947771426393442 0.07449160165020771 0.036229440500552955 0.036229440500552955 0.11072104215076066 -0.4840561004885836 0.014747034693335822 -0.020095864944469244 0.006824959650097557 0.0 0.0 0.0
0.001866600299999792, 0.0 -0.599147329787664 0.0804913842352238 0.03415428763253856 0.03415428763253857 0.11464567186776237 -0.48450165791990174 0.014567290494399521 -0.019999275283386977 0.006917176226714633 0.0 0.0 0.0
0.001866900299999792, 0.0 -0.6034632052475116 0.08646004120540596 0.03205317169544826 0.03205317169544826 0.11851321290085422 -0.48494999234665737 0.014386251532825267 -0.019895523233940494 0.007003719790300998 0.0 0.0 0.0
0.001867200299999792, 0.0 -0.6077243855126631 0.09239543581869337 0.029927814228830184 0.029927814228830184 0.12232325004752356 -0.4854011354651395 0.014203934217171468 -0.019784648710958065 0.00708452488872692 0.0 0.0 0.0
0.001867500299999792, 0.0 -0.6119304920335314 0.09829544407211484 0.027779954998660945 0.02777995499866094 0.12607539907077578 -0.48585509296275575 0.014020355069561409 -0.019666694178071528 0.0071595307672308066 0.0 0.0 0.0
0.001867800299999792, 0.0 -0.6160811512507873 0.10415795546157014 0.025611350574524263 0.025611350574524263 0.1297693060360944 -0.48631184521469284 0.013835530724186173 -0.019541704631517647 0.007228681413788937 0.0 0.0 0.0
0.0018681002999997919, 0.0 -0.6201759946285266 0.1099808737364803 0.02342377289434127 0.02342377289434127 0.13340464663082158 -0.4867713479977051 0.013649477925797612 -0.019409727583033873 0.007291925600609982 0.0 0.0 0.0
0.0018684002999997918, 0.0 -0.6242146586869841 0.11576211764903681 0.021219007817824116 0.02121900781782412 0.13698112546686095 -0.487233533220123 0.013462213528191517 -0.01927081304185503 0.007349216921723836 0.0 0.0 0.0
0.0018687002999997918, 0.0 -0.6281967850347884 0.12149962169778211 0.018998853669832866 0.018998853669832862 0.14049847536761498 -0.4876983096671735 0.01327375449268108 -0.019125013495817696 0.007400513826637513 0.0 0.0 0.0
0.0018690002999997917, 0.0 -0.6321220204007567 0.12719133686525594 0.016765119774822645 0.01676511977482265 0.14395645664007858 -0.4881655637606781 0.013084117886560852 -0.01897238389157939 0.00744577965003406 0.0 0.0 0.0
0.0018693002999997917, 0.0 -0.6359900166652251 0.13283523134944394 0.014519624983574557 0.014519624983574557 0.1473548563330185 -0.48863516033220655 0.012893320881561284 -0.01881298161396006 0.007484982637493632 0.0 0.0 0.0
0.0018696002999997916, 0.0 -0.6398004308909133 0.138429291288768 0.012264196193408811 0.012264196193408813 0.1506934874821768 -0.4891069434087366 0.012701380752294008 -0.018646866464413537 0.007518095967219147 0.0 0.0 0.0
0.0018699002999997916, 0.0 -0.6435529253533198 0.1439715214803591 0.010000666863083162 0.010000666863083162 0.1539721883434423 -0.4895807370098774 0.01250831487468801 -0.018474100638637105 0.007545097767752171 0.0 0.0 0.0
0.0018702002999997915, 0.0 -0.6472471675706448 0.14945994609135735 0.007730875523582783 0.007730875523582783 0.15719082161494013 -0.4900563459557047 0.012314140724416818 -0.018294748703327476 0.007565971131667932 0.0 0.0 0.0
0.0018705002999997915, 0.0 -0.6508828303332399 0.15489260936298493 0.005456664286010293 0.0054566642860102935 0.1603492736489952 -0.49053355668424464 0.012118875875316844 -0.018108877572091897 0.007580704125241634 0.0 0.0 0.0
0.0018708002999997914, 0.0 -0.6544595917325791 0.16026757630714195 0.003179877347785838 0.0031798773477858385 0.1634474536549278 -0.49101213807765126 0.011922537997797071 -0.017916556480523326 0.007589289794081514 0.0 0.0 0.0
0.0018711002999997914, 0.0 -0.6579771351897511 0.16558293339527666 0.0009023594983676333 0.0009023594983676333 0.16648529289364425 -0.4914918422961069 0.011725144857240143 -0.017717856960448995 0.00759172616472735 0.0 0.0 0.0
0.0018714002999997913, 0.0 -0.6614351494834696 0.17083678923928522 -0.001374045374297279 -0.0013740453742972789 0.16946274386498794 -0.4919724056184816 0.0115267143123951 -0.017512852813361852 0.007588016242216375 0.0 0.0 0.0
0.0018717002999997913, 0.0 -0.664833328777598 0.17602727526419867 -0.0036474957753838346 -0.003647495775383835 0.17237977948881483 -0.4924535492887833 0.01132726431376182 -0.017301620083044814 0.0075781680036218525 0.0 0.0 0.0
0.0018720002999997913, 0.0 -0.6681713726481883 0.18115254637241804 -0.00591615409165567 -0.00591615409165567 0.17523639228076235 -0.4929349803674259 0.011126812901967365 -0.017084237027397916 0.007562194387572784 0.0 0.0 0.0
0.0018723002999997912, 0.0 -0.6714489861100286 0.1862107815992617 -0.008178188075585619 -0.008178188075585619 0.17803259352367606 -0.4934163925863525 0.010925378206134356 -0.016860784089478803 0.007540113279766495 0.0 0.0 0.0
0.0018726002999997912, 0.0 -0.674665879642701 0.19120018475959188 -0.010431772323932336 -0.010431772323932336 0.18076841243565955 -0.4938974672070415 0.010722978442241545 -0.016631343867767295 0.0075119474944890605 0.0 0.0 0.0
0.0018729002999997911, 0.0 -0.677821769216144 0.19611898508529135 -0.012675089749580867 -0.012675089749580867 0.1834438953357105 -0.4943778738804335 0.010519631911476701 -0.016396001085664944 0.00747772475216177 0.0 0.0 0.0
0.001873200299999791, 0.0 -0.6809163763157187 0.20096543785336363 -0.014906333045461368 -0.014906333045461368 0.18605910480790228 -0.49485727150781633 0.010315356998581986 -0.01615484256024091 0.007437477652935 0.0 0.0 0.0
0.001873500299999791, 0.0 -0.6839494279667763 0.20573782500443433 -0.017123706139367593 -0.017123706139367593 0.1886141188650667 -0.49533530910170953 0.010110172170191951 -0.015907957170235586 0.0073912436463540844 0.0 0.0 0.0
0.001873800299999791, 0.0 -0.6869206567587255 0.2104344557514345 -0.01932542563850506 -0.01932542563850506 0.19110903011292943 -0.4958116266457961 0.009904095973164334 -0.01565543582333387 0.007339064997124902 0.0 0.0 0.0
0.001874100299999791, 0.0 -0.6898298008685967 0.21505366717825047 -0.021509722262608076 -0.021509722262608076 0.1935439449156424 -0.4962858559529542 0.009697147032903756 -0.015397371422719968 0.007280988747010052 0.0 0.0 0.0
0.0018744002999997909, 0.0 -0.6926766040841003 0.21959382482812834 -0.023674842264474947 -0.02367484226447495 0.19591898256365342 -0.49675762152044683 0.009489344051678525 -0.015133858832926216 0.007217066672889578 0.0 0.0 0.0
0.0018747002999997908, 0.0 -0.6954608158261794 0.2240533232816248 -0.025819048836781936 -0.025819048836781936 0.19823427444484287 -0.4972265413813366 0.00928070580693067 -0.014864994844988266 0.007147355241023296 0.0 0.0 0.0
0.0018750002999997908, 0.0 -0.6981821911710532 0.2284305867239007 -0.02794062350404838 -0.027940623504048384 0.20048996321985232 -0.4976922279512008 0.009071251149579353 -0.014590878140919585 0.0070719155575548216 0.0 0.0 0.0
0.0018753002999997907, 0.0 -0.7008404908717485 0.23272406950115615 -0.030037867498638494 -0.030037867498638498 0.2026862020025177 -0.49815428886923085 0.008860999002317828 -0.014311609257518197 0.006990813315300388 0.0 0.0 0.0
0.0018756002999997907, 0.0 -0.7034354813791198 0.23693225666601186 -0.032109103119699056 -0.032109103119699056 0.20482315354631278 -0.49861232783280696 0.008649968357904091 -0.014027290549518984 0.006904118736868531 0.0 0.0 0.0
0.0018759002999997906, 0.0 -0.7059669348623533 0.2410536645116434 -0.03415267507394695 -0.03415267507394695 0.20690098943769641 -0.49906594542465704 0.008438178277445384 -0.013738026152105013 0.006811906514159653 0.0 0.0 0.0
0.0018762002999997906, 0.0 -0.7084346292289564 0.24508684109448087 -0.036166951797236155 -0.036166951797236155 0.20891988929724473 -0.49951473993171164 0.008225647888676696 -0.013443921942791637 0.006714255744297349 0.0 0.0 0.0
0.0018765002999997905, 0.0 -0.7108383481442264 0.24903036674529008 -0.03815032675585003 -0.038150326755850034 0.21088003998944002 -0.4999583081547864 0.008012396384233426 -0.013145085502697289 0.006611249862046253 0.0 0.0 0.0
0.0018768002999997905, 0.0 -0.7131778810502019 0.2528828545684546 -0.04010121972648221 -0.0401012197264822 0.21278163484197243 -0.5003962462082295 0.007798443019918366 -0.012841626077215146 0.006502976568773924 0.0 0.0 0.0
0.0018771002999997905, 0.0 -0.7154530231840908 0.2566429509292846 -0.04201807805388733 -0.04201807805388733 0.21462487287539728 -0.5008281503086935 0.007583807112963138 -0.012533654536100005 0.006389527758017084 0.0 0.0 0.0
0.0018774002999997904, 0.0 -0.717663575596176 0.26030933592918004 -0.043899377885201894 -0.04389937788520189 0.2164099580439782 -0.5012536175521979 0.007368508040284285 -0.012221283332984988 0.0062709994377151855 0.0 0.0 0.0
0.0018777002999997904, 0.0 -0.7198093451671962 0.2638807238684829 -0.04574362537995498 -0.04574362537995498 0.2181370984885279 -0.5016722466786684 0.007152565236734125 -0.011904626464342807 0.006147491649176956 0.0 0.0 0.0
0.0018780002999997903, 0.0 -0.7218901446252002 0.2673558636968549 -0.04754935789480942 -0.04754935789480942 0.21980650580204544 -0.5020836388231547 0.006935998193346564 -0.01158379942790658 0.006019108382848132 0.0 0.0 0.0
0.0018783002999997903, 0.0 -0.7239057925618736 0.27073353945102446 -0.04931514514209477 -0.04931514514209477 0.22141839430892973 -0.5024873982529439 0.006718826455578002 -0.011258919180565354 0.005885957490951161 0.0 0.0 0.0
0.0018786002999997902, 0.0 -0.7258561134483366 0.2740125706797494 -0.0510395903212158 -0.0510395903212158 0.22297298035853352 -0.5028831330898031 0.0065010696215435015 -0.010930104095749656 0.005748150597070098 0.0 0.0 0.0
0.0018789002999997902, 0.0 -0.727740937650411 0.27719181285584615 -0.0527213312220427 -0.05272133122204271 0.22447048163380348 -0.5032704560166076 0.006282747340248377 -0.010597473920322642 0.005605803002756348 0.0 0.0 0.0
0.0018792002999997901, 0.0 -0.7295601014433557 0.28027015777514386 -0.05435904129941268 -0.054359041299412686 0.2259111164757312 -0.5036489849676244 0.006063879309815371 -0.01026114973099247 0.005459033591233256 0.0 0.0 0.0
0.00187950029999979, 0.0 -0.7313134470260679 0.2832465339422224 -0.05595143071789663 -0.05595143071789663 0.22729510322432578 -0.5040183438017422 0.0058444852757075505 -0.009921253890261803 0.005307964728279828 0.0 0.0 0.0
0.00187980029999979, 0.0 -0.7330008225347521 0.2861199069428015 -0.057497247366009446 -0.05749724736600945 0.22862265957679206 -0.50437816295796 0.005624585028947125 -0.009577910001930442 0.005152722160376078 0.0 0.0 0.0
0.00188010029999979, 0.0 -0.7346220820560511 0.28888927980265167 -0.05899527783906785 -0.05899527783906785 0.2298940019635838 -0.5047280800924674 0.0054041984043303095 -0.009231242866167262 0.004993434910194666 0.0 0.0 0.0
0.00188040029999979, 0.0 -0.7361770856396426 0.291553693332902 -0.06044434838992551 -0.06044434838992551 0.23110934494297647 -0.505067740696666 0.005183345278638416 -0.00888137843416778 0.004830235169525547 0.0 0.0 0.0
0.0018807002999997899, 0.0 -0.7376656993102962 0.29411222646162616 -0.061843325846842226 -0.061843325846842226 0.2322689006147839 -0.5053967986955124 0.004962045568845327 -0.00852844376241383 0.004663258189722375 0.0 0.0 0.0
0.0018810002999997898, 0.0 -0.7390877950793927 0.2965639965515917 -0.06319111849777062 -0.06319111849777062 0.23337287805382112 -0.5057149170255717 0.004740319230321509 -0.008172566966551921 0.004492642169761332 0.0 0.0 0.0
0.0018813002999997898, 0.0 -0.7404432509559031 0.2989081597040638 -0.06448667694037209 -0.06448667694037209 0.2344214827636917 -0.5060217681922113 0.004518186255034738 -0.007813877174907044 0.004318528142004916 0.0 0.0 0.0
0.0018816002999997897, 0.0 -0.7417319509568274 0.3011439110485584 -0.06572899489710159 -0.06572899489710159 0.23541491615145688 -0.5063170348053706 0.00429566666974769 -0.007452504481648773 0.004141059855764995 0.0 0.0 0.0
0.0018819002999997897, 0.0 -0.7429537851170912 0.30327048501844645 -0.06691710999472994 -0.06691710999472994 0.23635337502371648 -0.5066004100933748 0.004072780534212562 -0.007088579899626638 0.003960383658761156 0.0 0.0 0.0
0.0018822002999997897, 0.0 -0.7441086494989001 0.305287155612314 -0.06805010450770153 -0.06805010450770153 0.23723705110461246 -0.5068715983942876 0.0038495479393628918 -0.006722235312891863 0.003776648376571989 0.0 0.0 0.0
0.0018825002999997896, 0.0 -0.745196446200551 0.3071932366409908 -0.06912710606475508 -0.06912710606475508 0.23806613057623574 -0.5071303156243152 0.0036259890055027263 -0.0063536034289226745 0.0035900051901784857 0.0 0.0 0.0
0.0018828002999997896, 0.0 -0.7462170833646989 0.308988081960162 -0.07014728831826515 -0.07014728831826515 0.23884079364189678 -0.5073762897228022 0.0034021238804933167 -0.0059828177305704805 0.00340060751170023 0.0 0.0 0.0
0.0018831002999997895, 0.0 -0.7471704751860802 0.3106710856884853 -0.07110987157579307 -0.07110987157579307 0.23956121411269218 -0.507609261073388 0.003177972737937492 -0.005610012427744299 0.0032086108584263883 0.0 0.0 0.0
0.0018834002999997895, 0.0 -0.7480565419186888 0.31224168241114053 -0.07201412339336653 -0.07201412339336653 0.24022755901777404 -0.5078289829009148 0.002953555775361886 -0.005235322408850932 0.0030141727252448545 0.0 0.0 0.0
0.0018837002999997894, 0.0 -0.748875209882408 0.31369934736874305 -0.07285935913003876 -0.07285935913003876 0.24083998823870428 -0.5080352216437036 0.0027288932123971633 -0.004858883192008441 0.0028174524555740783 0.0 0.0 0.0
0.0018840002999997894, 0.0 -0.7496264114690948 0.31504359663155823 -0.07364494246330973 -0.07364494246330973 0.2413986541682485 -0.5082277573008464 0.002504005288956435 -0.0044808308760505705 0.0026186111109032582 0.0 0.0 0.0
0.0018843002999997893, 0.0 -0.7503100851481184 0.3162739872589602 -0.074370285865024 -0.07437028586502402 0.24190370139393616 -0.5084063837541821 0.0022789122634119994 -0.004101302091339819 0.0024178113390476135 0.0 0.0 0.0
0.0018846002999997893, 0.0 -0.7509261754713497 0.31739011744408224 -0.07503485103739192 -0.07503485103739192 0.24235526640669036 -0.5085709090646593 0.002053634410770594 -0.0037204339504069203 0.002215217241226396 0.0 0.0 0.0
0.0018849002999997892, 0.0 -0.7514746330776039 0.31839162664361265 -0.07563814930881357 -0.07563814930881357 0.24275347733479902 -0.5087211557428049 0.0018281920208473132 -0.0033383639984345855 0.002010994238072177 0.0 0.0 0.0
0.0018852002999997892, 0.0 -0.7519554146965354 0.3192781956926936 -0.0761797419892178 -0.07617974198921779 0.24309845370347585 -0.5088569609930595 0.0016026053964383526 -0.0029552301636033536 0.0018053089346807202 0.0 0.0 0.0
0.0018855002999997891, 0.0 -0.7523684831519832 0.3200495469048889 -0.07665924068466122 -0.07665924068466123 0.24339030622022764 -0.5089781769317555 0.0013768948514927574 -0.002571170707317487 0.0015983289848114368 0.0 0.0 0.0
0.001885800299999789, 0.0 -0.7527138073647682 0.32070544415718755 -0.07707630757096594 -0.07707630757096592 0.24362913658622162 -0.5090846707785467 0.0011510807092833268 -0.002186324174328862 0.001390222954349018 0.0 0.0 0.0
0.001886100299999789, 0.0 -0.7529913623549414 0.32124569296002065 -0.07743065562620714 -0.07743065562620714 0.24381503733381343 -0.5091763250211278 0.0009251833005768443 -0.0018008293427768374 0.0011811601841373524 0.0 0.0 0.0
0.001886400299999789, 0.0 -0.7532011292434825 0.3216701405122693 -0.07772204882189632 -0.07772204882189632 0.24394809169037293 -0.5092530375531095 0.0006992229618037996 -0.0014148251741621144 0.0009713106522972473 0.0 0.0 0.0
0.001886700299999789, 0.0 -0.7533430952534508 0.32197867574125105 -0.07795030227273826 -0.07795030227273826 0.2440283734685128 -0.509314721784938 0.0004732200332277643 -0.001028450763272613 0.0007608448361398075 0.0 0.0 0.0
0.001887000299999789, 0.0 -0.7534172537105852 0.3221712293276749 -0.07811528234487454 -0.07811528234487453 0.24405594698280034 -0.5093613067277848 0.00024719485711458873 -0.0006418452880794033 0.0005499335737875551 0.0 0.0 0.0
0.0018873002999997889, 0.0 -0.7534236040433556 0.32224777371556107 -0.07821690672255918 -0.0782169067225592 0.24403086699300192 -0.5093927370503539 2.1167775901582044e-05 -0.00025514795962073005 0.0003387479256155267 0.0 0.0 0.0
0.0018876002999997888, 0.0 -0.7533621517824657 0.3222083231071287 -0.07825514443324656 -0.07825514443324658 0.24395317867388214 -0.5094089731085835 -0.00020484086963315764 0.0001315020281078244 0.00012745903562463206 0.0 0.0 0.0
0.0018879002999997888, 0.0 -0.7532329085598053 0.322052933442657 -0.07823001583110442 -0.07823001583110442 0.24382291761155261 -0.5094099909482529 -0.0004308107422010992 0.0005179655482390128 -8.376200714047196e-05 0.0 0.0 0.0
0.0018882002999997887, 0.0 -0.7530358921068554 0.32178170236533377 -0.07814159253899935 -0.07814159253899935 0.24364010982633444 -0.5093957822805211 -0.0006567215098331558 0.0009041035910774133 -0.0002947443070168684 0.0 0.0 0.0
0.0018885002999997887, 0.0 -0.7527711262525428 0.32139476917110893 -0.07798999734903525 -0.07798999734903526 0.24340477182207368 -0.5093663544304691 -0.0008825528477089187 0.0012897773140827442 -0.0005053172998803209 0.0 0.0 0.0
0.0018888002999997886, 0.0 -0.7524386409205472 0.32089231474357643 -0.07777540408175863 -0.07777540408175863 0.2431169106618178 -0.5093217302587296 -0.0011082844399850826 0.0016748480917750362 -0.0007153108909220686 0.0 0.0 0.0
0.0018891002999997886, 0.0 -0.7520384721260603 0.32027456147391337 -0.07749803740417835 -0.07749803740417835 0.24277652406973493 -0.5092619480563253 -0.0013338959816229005 0.002059177565543732 -0.0009245555919342746 0.0 0.0 0.0
0.0018894002999997885, 0.0 -0.751570661971996 0.3195417731659105 -0.07715817260678032 -0.07715817260678033 0.2423836005591302 -0.5091870614128657 -0.0015593671802144992 0.0024426276933428247 -0.001132882657993414 0.0 0.0 0.0
0.0018897002999997885, 0.0 -0.7510352586446536 0.31869425492613424 -0.07675613533975088 -0.07675613533975088 0.24193811958638337 -0.5090971390582704 -0.0017846777578078953 0.0028250607992541857 -0.0013401242234314654 0.0 0.0 0.0
0.0018900002999997884, 0.0 -0.7504323164088345 0.3177323530392638 -0.07629230130865526 -0.07629230130865525 0.24144005173060856 -0.508992264678226 -0.0020098074527305455 0.0032063396229013025 -0.0015461134369854335 0.0 0.0 0.0
0.0018903002999997884, 0.0 -0.749761895602411 0.31665645482865507 -0.07576709592985033 -0.07576709592985031 0.24088935889880472 -0.5088725367036062 -0.0022347360214112688 0.003586327368695689 -0.0017506845960164866 0.0 0.0 0.0
0.0018906002999997883, 0.0 -0.7490240626303509 0.3154669885021856 -0.07518099394594308 -0.07518099394594308 0.2402859945562425 -0.5087380680741084 -0.002459443240200374 0.003964887754898312 -0.0019536732796908316 0.0 0.0 0.0
0.0018909002999997883, 0.0 -0.7482188899581945 0.31416442298344205 -0.07453451900163846 -0.07453451900163846 0.2396299039818036 -0.5085889859763911 -0.0026839089071878323 0.004341885062478443 -0.0021549164810153796 0.0 0.0 0.0
0.0018912002999997882, 0.0 -0.7473464561049887 0.31274926772831635 -0.07382824318035178 -0.07382824318035178 0.23892102454796454 -0.5084254315570241 -0.0029081128440193284 0.004717184183752422 -0.002354252737622263 0.0 0.0 0.0
0.0018915002999997882, 0.0 -0.7464068456356757 0.3112220725270809 -0.07306278650199256 -0.07306278650199256 0.2381592860250883 -0.5082475596105873 -0.003132034897710031 0.005090650670784919 -0.00255152226119737 0.0 0.0 0.0
0.0018918002999997882, 0.0 -0.7454001491529391 0.3095834272920203 -0.0722388163823578 -0.0722388163823578 0.23734461090966252 -0.5080555382432764 -0.0033556549424559124 0.005462150783535344 -0.0027465670654492403 0.0 0.0 0.0
0.001892100299999788, 0.0 -0.7443264632885064 0.3078339618307006 -0.07135704705460302 -0.07135704705460301 0.23647691477609764 -0.5078495485124087 -0.003578952881442464 0.005831551537732185 -0.0029392310925159346 0.0 0.0 0.0
0.001892400299999788, 0.0 -0.7431858906939112 0.3059743456049632 -0.07041823895329037 -0.07041823895329037 0.2355561066516728 -0.5076297840422385 -0.0038019086486506372 0.006198720752458141 -0.0031293603377088317 0.0 0.0 0.0
0.001892700299999788, 0.0 -0.7419785400307132 0.30400528747573446 -0.06942319806154225 -0.06942319806154225 0.23458208941419229 -0.5073964506165209 -0.004024502210659851 0.006563527097429024 -0.00331680297249374 0.0 0.0 0.0
0.001893000299999788, 0.0 -0.7407045259601787 0.3019275354337496 -0.06837277522185888 -0.06837277522185889 0.23355476021189076 -0.5071497657482881 -0.004246713568447904 0.006925840139949524 -0.0035014094656112198 0.0 0.0 0.0
0.001893300299999788, 0.0 -0.7393639691324224 0.2997418763162909 -0.067267865411187 -0.067267865411187 0.23247401090510392 -0.5068899582273185 -0.004468522759187631 0.007285530391529074 -0.0036830327022395865 0.0 0.0 0.0
0.0018936002999997879, 0.0 -0.7379569961750104 0.29744913551004853 -0.06610940698085528 -0.06610940698085527 0.23133972852919327 -0.5066172676458172 -0.0046899098580401345 0.007642469354141133 -0.003861528101105745 0.0 0.0 0.0
0.0018939002999997878, 0.0 -0.7364837396810271 0.2950501766402157 -0.06489838086202006 -0.06489838086202007 0.23015179577819567 -0.5063319439028314 -0.0049108549799444425 0.007996529566109392 -0.004036753729450722 0.0 0.0 0.0
0.0018942002999997878, 0.0 -0.7349443381966061 0.2925459012459344 -0.06363580973729248 -0.06363580973729248 0.2289100915086419 -0.5060342466879642 -0.005131338281403424 0.008347584647604515 -0.0042085704157585925 0.0 0.0 0.0
0.0018945002999997877, 0.0 -0.7333389362079263 0.28993724844221386 -0.06232275717924466 -0.06232275717924467 0.22761449126296915 -0.5057244449449572 -0.005351339962265801 0.008695509345735172 -0.00437684186015938 0.0 0.0 0.0
0.0018948002999997877, 0.0 -0.7316676841276751 0.28722519456844864 -0.06096032675651913 -0.06096032675651913 0.22626486781192953 -0.5054028163157456 -0.005570840267504104 0.00904017957921731 -0.0045414347424184405 0.0 0.0 0.0
0.0018951002999997876, 0.0 -0.7299307382809787 0.28441075282366696 -0.05954966110829105 -0.05954966110829105 0.22486109171537585 -0.5050696465656027 -0.005789819488988397 0.00938147248260571 -0.004702218827426905 0.0 0.0 0.0
0.0018954002999997876, 0.0 -0.728128260890802 0.28149497288864533 -0.05809194098785811 -0.05809194098785811 0.22340303190078722 -0.5047252289900147 -0.006008257967255637 0.009719266450072086 -0.004859067068109807 0.0 0.0 0.0
0.0018957002999997875, 0.0 -0.7262604200628197 0.2784789405350311 -0.0565883842761569 -0.056588384276156894 0.22189055625887422 -0.5043698638039454 -0.006226136093274482 0.010053441178714123 -0.005011855705670709 0.0 0.0 0.0
0.0018960002999997875, 0.0 -0.724327389769758 0.27536377722161703 -0.055040244966028745 -0.055040244966028745 0.22032353225558832 -0.5040038575141697 -0.006443434310205409 0.010383877711380064 -0.005160464367093848 0.0 0.0 0.0
0.0018963002999997875, 0.0 -0.7223293498352112 0.27215063967791897 -0.05344881211808061 -0.05344881211808061 0.21870182755983836 -0.5036275222753728 -0.006660133115155972 0.010710458478993568 -0.005304776159827097 0.0 0.0 0.0
