0.00350100100000014, 0.0 -0.01572356756899287 0.0 0.4965359031624591 0.005241189202248071 0.010482378366744797 0.010482378366744797 0.015723567531241524 1.572356756899287e-05 -1.0482378404496149e-05 -1.5707913587781692
0.0035020010000001403, 0.0 -0.031430806432992855 0.0 0.5243184088055908 0.010476935490248064 0.020953870942744784 0.020953870942744784 0.031430806395241505 3.1430806432992855e-05 -2.0953870980496108e-05 -1.570734677643514
0.0035030010000001405, 0.0 -0.04713680446257303 0.0 0.5449204328601235 0.01571226816677479 0.031424536295798236 0.031424536295798236 0.04713680442482168 4.713680446257303e-05 -3.142453633354961e-05 -1.5706159865941909
0.0035040010000001406, 0.0 -0.06284094161183304 0.0 0.5625800920577412 0.02094698054986146 0.041893961061971574 0.041893961061971574 0.06284094157408168 6.284094161183304e-05 -4.1893961099722946e-05 -1.570435290315928
0.0035050010000001407, 0.0 -0.07854259790831025 0.0 0.5786225076474136 0.026180865982020532 0.05236173192628972 0.05236173192628972 0.07854259787055891 7.854259790831026e-05 -5.236173196404098e-05 -1.5701925959396457
0.003506001000000141, 0.0 -0.09424115347750853 0.0 0.5936434001186357 0.03141371783841996 0.06282743563908856 0.06282743563908856 0.09424115343975717 9.424115347750853e-05 -6.282743567683983e-05 -1.569887913049162
0.003507001000000141, 0.0 -0.10993598856734307 0.0 0.6079634998900688 0.036645329535031475 0.0732906590323116 0.0732906590323116 0.10993598852959173 0.00010993598856734308 -7.329065907006316e-05 -1.5695212536728376
0.003508001000000141, 0.0 -0.12562648357258066 0.0 0.6217641915516784 0.04187549453677734 0.08375098903580333 0.08375098903580333 0.12562648353482933 0.00012562648357258065 -8.375098907355459e-05 -1.5690926322830943
0.0035090010000001413, 0.0 -0.1413120190593538 0.0 0.6351570783840061 0.04710400636570172 0.09420801269365209 0.09420801269365209 0.14131201902160248 0.0001413120190593538 -9.420801273140407e-05 -1.5686020658038333
0.0035100010000001414, 0.0 -0.1569919757895883 0.0 0.6482383357552632 0.05233065860911322 0.10466131718047508 0.10466131718047508 0.15699197575183696 0.00015699197578958828 -0.00010466131721822657 -1.5680495736017759
0.0035110010000001415, 0.0 -0.17266573474542304 0.0 0.6610652793750356 0.0575552449277248 0.11511048981769824 0.11511048981769824 0.1726657347076717 0.00017266573474542305 -0.00011511048985544973 -1.5674351774857116
0.0035120010000001417, 0.0 -0.18833267715370117 0.0 0.6736973663540127 0.0627775590638175 0.12555511808988368 0.12555511808988368 0.18833267711594986 0.00018833267715370118 -0.00012555511812763518 -1.5667589017136114
0.003513001000000142, 0.0 -0.20399218451037132 0.0 0.6861166975169339 0.06799739484937421 0.1359947896609971 0.1359947896609971 0.20399218447262 0.00020399218451037132 -0.0001359947896987486 -1.5660207729836688
0.003514001000000142, 0.0 -0.21964363860487865 0.0 0.6983989449716952 0.07321454621421002 0.14642909239066867 0.14642909239066867 0.21964363856712735 0.00021964363860487866 -0.00014642909242842017 -1.5652208204332965
0.003515001000000142, 0.0 -0.23528642154462406 0.0 0.710547304636287 0.07842880719412514 0.15685761435049894 0.15685761435049894 0.23528642150687273 0.00023528642154462407 -0.00015685761438825045 -1.5643590756459111
0.003516001000000142, 0.0 -0.2509199157793306 0.0 0.7225778408741368 0.08363997193902732 0.16727994384030329 0.16727994384030329 0.25091991574157924 0.0002509199157793306 -0.00016727994387805535 -1.5634355726417086
0.0035170010000001423, 0.0 -0.26654350412539707 0.0 0.734503630761185 0.08884783472104947 0.17769566940434758 0.17769566940434758 0.2665435040876457 0.0002665435041253971 -0.00017769566944209907 -1.5624503478763672
0.0035180010000001424, 0.0 -0.28215656979032505 0.0 0.7463354428391422 0.09405218994269213 0.1881043798476329 0.1881043798476329 0.28215656975257364 0.00028215656979032504 -0.00018810437988538395 -1.5614034402483943
0.0035190010000001426, 0.0 -0.29775849639699825 0.0 0.7580822343714505 0.09925283214491652 0.1985056642520817 0.1985056642520817 0.29775849635924684 0.00029775849639699823 -0.00019850566428983288 -1.56029489108439
0.0035200010000001427, 0.0 -0.313348668008078 0.0 0.7697692475466447 0.10444955601527642 0.2088991119928015 0.2088991119928015 0.31334866797032657 0.00031334866800807797 -0.00020889911203055236 -1.5591247441506288
0.003521001000000143, 0.0 -0.32892646915029244 0.0 0.7813631715395541 0.10964215639601459 0.21928431275427784 0.21928431275427784 0.3289264691125411 0.00032892646915029246 -0.00021928431279202905 -1.5578930456424955
0.003522001000000143, 0.0 -0.3444912848387083 0.0 0.7928924069464369 0.1148304282921532 0.22966085654655505 0.22966085654655505 0.34449128480095687 0.0003444912848387083 -0.0002296608565843059 -1.5565998441826776
0.003523001000000143, 0.0 -0.36004250060106235 0.0 0.8043613197878982 0.12001416687960456 0.2400283337214578 0.2400283337214578 0.360042500563311 0.00036004250060106237 -0.0002400283337592086 -1.5552451908272547
0.0035240010000001432, 0.0 -0.3755795025019929 0.0 0.8157737049389282 0.12519316751324808 0.2503863349887448 0.2503863349887448 0.3755795024642415 0.0003755795025019929 -0.0002503863350264956 -1.5538291390555445
0.0035250010000001434, 0.0 -0.391101677167251 0.0 0.8271328708548221 0.13036722573500079 0.2607344514322502 0.2607344514322502 0.3911016771294996 0.000391101677167251 -0.000260734451470001 -1.5523517447682813
0.0035260010000001435, 0.0 -0.4066084118079679 0.0 0.8384417096922554 0.1355361372819064 0.2710722745260615 0.2710722745260615 0.4066084117702165 0.0004066084118079679 -0.00027107227456381273 -1.5508130662930535
0.0035270010000001436, 0.0 -0.4220990942448205 0.0 0.8497027556477227 0.14069969809419056 0.2813993961506298 0.2813993961506298 0.42209909420706904 0.0004220990942448205 -0.0002813993961883811 -1.5492131643742528
0.0035280010000001438, 0.0 -0.437573112932173 0.0 0.860918233738563 0.14585770432330808 0.29171540860886486 0.29171540860886486 0.43757311289442163 0.000437573112932173 -0.0002917154086466171 -1.547552102170667
0.003529001000000144, 0.0 -0.45302985698227205 0.0 0.8720901007908478 0.15100995234000775 0.3020199046422642 0.3020199046422642 0.45302985694452064 0.00045302985698227207 -0.00030201990468001547 -1.5458299452607722
0.003530001000000144, 0.0 -0.4684687161893375 0.0 0.8832200800403434 0.15615623874236295 0.31231247744697455 0.31231247744697455 0.46846871615158614 0.00046846871618933753 -0.0003123124774847253 -1.5440467616324143
0.003531001000000144, 0.0 -0.4838890810536261 0.0 0.894309690473514 0.16129636036379244 0.3225927206898336 0.3225927206898336 0.4838890810158747 0.0004838890810536261 -0.0003225927207275849 -1.5422026216799924
0.0035320010000001443, 0.0 -0.4992903428055454 0.0 0.9053602718162165 0.1664301142810989 0.3328602285244465 0.3328602285244465 0.49929034276779416 0.0004992903428055455 -0.00033286022856219785 -1.5402975982096183
0.0035330010000001444, 0.0 -0.5146718934296615 0.0 0.9163729224928964 0.17155729782247095 0.34311459560719054 0.34311459560719054 0.5146718933919102 0.0005146718934296615 -0.0003431145956449419 -1.538331766428318
0.0035340010000001446, 0.0 -0.5300331256886758 0.0 0.9273489350348829 0.1766777085754757 0.3533554171132001 0.3533554171132001 0.5300331256509245 0.0005300331256886758 -0.00035335541715095085 -1.5363052039412184
0.0035350010000001447, 0.0 -0.5453734331474499 0.0 0.938288977782033 0.1817911443950671 0.36358228875238285 0.36358228875238285 0.5453734331096987 0.0005453734331474499 -0.0003635822887901336 -1.534217990756101
0.003536001000000145, 0.0 -0.560692210196921 0.0 0.9491939426841955 0.18689740341155742 0.3737948067853635 0.3737948067853635 0.5606922101591696 0.000560692210196921 -0.0003737948068231173 -1.5320702092725704
0.003537001000000145, 0.0 -0.5759888520779834 0.0 0.9600645401262521 0.19199628403857824 0.3839925680394052 0.3839925680394052 0.5759888520402321 0.0005759888520779834 -0.00038399256807715595 -1.5298619442787693
0.003538001000000145, 0.0 -0.591262754905417 0.0 0.9709013926935398 0.1970875849810561 0.3941751699243609 0.3941751699243609 0.5912627548676657 0.000591262754905417 -0.0003941751699621123 -1.5275932829558456
0.0035390010000001452, 0.0 -0.6065133156916993 0.0 0.9817050442231253 0.20217110524315018 0.40434221044854907 0.40434221044854907 0.606513315653948 0.0006065133156916993 -0.00040434221048630045 -1.5252643148665896
0.0035400010000001454, 0.0 -0.6217399323707868 0.0 0.9924759677418054 0.20724664413617938 0.41449328823460746 0.41449328823460746 0.6217399323330356 0.0006217399323707869 -0.0004144932882723589 -1.5228751319521816
0.0035410010000001455, 0.0 -0.6369420038219336 0.0 1.0032145724492967 0.21231400128656167 0.424628002535372 0.424628002535372 0.6369420037841823 0.0006369420038219336 -0.00042462800257312333 -1.520425828535954
0.0035420010000001456, 0.0 -0.6521189298933973 0.0 1.013921209879636 0.21737297664371621 0.4347459532496811 0.4347459532496811 0.652118929855646 0.0006521189298933972 -0.0004347459532874325 -1.5179165013122675
0.0035430010000001458, 0.0 -0.6672701114261068 0.0 1.0245961793531158 0.22242337048795272 0.44484674093815413 0.44484674093815413 0.6672701113883556 0.0006672701114261068 -0.0004448467409759055 -1.5153472493425102
0.003544001000000146, 0.0 -0.6823949502773665 0.0 1.0352397328138234 0.22746498343837265 0.45492996683899395 0.45492996683899395 0.6823949502396153 0.0006823949502773666 -0.00045492996687674536 -1.5127181740588815
0.003545001000000146, 0.0 -0.6974928493444452 0.0 1.0458520791333574 0.23249761646073216 0.46499523288371303 0.46499523288371303 0.697492849306694 0.0006974928493444452 -0.00046499523292146445 -1.5100293792527806
0.003546001000000146, 0.0 -0.7125632125881223 0.0 1.0564333879494952 0.2375210708752912 0.4750421417128311 0.4750421417128311 0.712563212550371 0.0007125632125881223 -0.00047504214175058253 -1.5072809710706532
0.0035470010000001463, 0.0 -0.7276054450562786 0.0 1.0669837930986108 0.2425351483646766 0.4850702966916019 0.4850702966916019 0.7276054450185272 0.0007276054450562786 -0.00048507029672935337 -1.504473058018394
0.0035480010000001464, 0.0 -0.7426189529073156 0.0 1.0775033956920363 0.24753965098168898 0.4950793019256266 0.4950793019256266 0.7426189528695643 0.0007426189529073157 -0.0004950793019633818 -1.5016057509441838
0.0035490010000001466, 0.0 -0.7576031434336592 0.0 1.0879922668798203 0.25253438115713683 0.5050687622765223 0.5050687622765223 0.757603143395908 0.0007576031434336592 -0.0005050687623142738 -1.4986791630469136
0.0035500010000001467, 0.0 -0.7725574250851326 0.0 1.0984504503390629 0.257519141707628 0.5150382833775046 0.5150382833775046 0.7725574250473812 0.0007725574250851326 -0.0005150382834152598 -1.49569340986325
0.003551001000000147, 0.0 -0.7874812074922856 0.0 1.1088949850910987 0.26249373584334573 0.52498747164894 0.52498747164894 0.7874812074545343 0.0007874812074922855 -0.0005249874716866951 -1.4926486092631785
0.003552001000000147, 0.0 -0.8023739014897506 0.0 1.1192748046718362 0.267457967175834 0.5349159343139166 0.5349159343139166 0.8023739014519993 0.0008023739014897507 -0.0005349159343516681 -1.4895448814526504
0.003553001000000147, 0.0 -0.8172349191394773 0.0 1.129640944690629 0.2724116397257429 0.5448232794137344 0.5448232794137344 0.8172349191017261 0.0008172349191394773 -0.000544823279451486 -1.4863823489615575
0.0035540010000001472, 0.0 -0.8320636737539183 0.0 1.139996481131561 0.2773545579305566 0.5547091158233618 0.5547091158233618 0.832063673716167 0.0008320636737539183 -0.0005547091158611133 -1.4831611366387134
0.0035550010000001474, 0.0 -0.8468595799192408 0.0 1.1502992204670228 0.2822865266523308 0.5645730532669101 0.5645730532669101 0.8468595798814895 0.0008468595799192408 -0.0005645730533046615 -1.4798813716546715
0.0035560010000001475, 0.0 -0.8616220535184121 0.0 1.1605712502126377 0.28720735118538787 0.5744147023330244 0.5744147023330244 0.8616220534806609 0.0008616220535184122 -0.0005744147023707758 -1.4765431834888123
0.0035570010000001476, 0.0 -0.8763505117542356 0.0 1.170812455155436 0.2921168372639957 0.58423367449024 0.58423367449024 0.8763505117164843 0.0008763505117542356 -0.0005842336745279915 -1.4731467039246715
0.0035580010000001478, 0.0 -0.8910443731724074 0.0 1.1810227078179227 0.2970147910700529 0.5940295821023545 0.5940295821023545 0.891044373134656 0.0008910443731724074 -0.0005940295821401099 -1.469692067051944
0.003559001000000148, 0.0 -0.905703057684447 0.0 1.1912018692675606 0.3019010192407328 0.6038020384437142 0.6038020384437142 0.9057030576466957 0.0009057030576844471 -0.0006038020384814658 -1.466179409253757
0.003560001000000148, 0.0 -0.9203259865905729 0.0 1.2013497898697965 0.3067753288761081 0.6135506577144648 0.6135506577144648 0.9203259865528216 0.0009203259865905729 -0.0006135506577522163 -1.462608869201291
0.003561001000000148, 0.0 -0.9349125826025988 0.0 1.2114663099892249 0.3116375275467835 0.6232750550558155 0.6232750550558155 0.9349125825648475 0.0009349125826025989 -0.0006232750550935669 -1.4589805878559277
0.0035620010000001483, 0.0 -0.9494622698666983 0.0 1.2215512606429155 0.3164874233014832 0.6329748465652151 0.6329748465652151 0.949462269828947 0.0009494622698666984 -0.0006329748466029667 -1.4552947084559131
0.0035630010000001484, 0.0 -0.9639744739861154 0.0 1.231604464109726 0.3213248246746222 0.642649649311493 0.642649649311493 0.963974473948364 0.0009639744739861154 -0.0006426496493492448 -1.4515513765110786
0.0035640010000001486, 0.0 -0.9784486220438879 0.0 1.2416257344990838 0.32614954069387975 0.6522990813500081 0.6522990813500081 0.9784486220061365 0.000978448622043888 -0.0006522990813877597 -1.4477507398041196
0.0035650010000001487, 0.0 -0.9928841426254427 0.0 1.2516148782822905 0.33096138088773136 0.6619227617377114 0.6619227617377114 0.9928841425876912 0.0009928841426254428 -0.0006619227617754628 -1.4438929483777585
0.003566001000000149, 0.0 -1.0072804658411285 0.0 1.261571694789251 0.3357601552929599 0.6715203105481684 0.6715203105481684 1.007280465803377 0.0010072804658411286 -0.00067152031058592 -1.4399781545284893
0.003567001000000149, 0.0 -1.0216370233487633 0.0 1.271495976673329 0.34054567446217154 0.6810913488865917 0.6810913488865917 1.021637023311012 0.0010216370233487634 -0.0006810913489243493 -1.436006512808149
0.003568001000000149, 0.0 -1.0359532483760472 0.0 1.2813819374758593 0.34531774947126626 0.6906354989047812 0.6906354989047812 1.0359532483382958 0.0010359532483760472 -0.0006906354989425326 -1.4319781800103009
0.0035690010000001492, 0.0 -1.050228575742913 0.0 1.29124607638784 0.3500761919268881 0.7001523838160248 0.7001523838160248 1.0502285757051615 0.001050228575742913 -0.0007001523838537763 -1.4278933151642057
0.0035700010000001494, 0.0 -1.0644624418838882 0.0 1.301071449925118 0.3548208139738798 0.7096416279100083 0.7096416279100083 1.0644624418461366 0.0010644624418838882 -0.000709641627947766 -1.4237520795358625
0.0035710010000001495, 0.0 -1.0786542848703171 0.0 1.3108634009950648 0.35955142830268944 0.7191028565676275 0.7191028565676275 1.0786542848325655 0.001078654284870317 -0.0007191028566053791 -1.4195546366140006
0.0035720010000001496, 0.0 -1.0928035444325235 0.0 1.3206216948802665 0.3642678481567582 0.7285356962757651 0.7285356962757651 1.092803544394772 0.0010928035444325234 -0.0007285356963135228 -1.4153011521042043
0.0035730010000001497, 0.0 -1.106909661981975 0.0 1.330346092426563 0.36896988733990865 0.737939774642066 0.737939774642066 1.1069096619442234 0.001106909661981975 -0.0007379397746798176 -1.4109917939290626
0.00357400100000015, 0.0 -1.1209720806333123 0.0 1.34003635034156 0.37365736022368795 0.7473147204096245 0.7473147204096245 1.120972080595561 0.0011209720806333123 -0.0007473147204473734 -1.4066267322147492
0.00357500100000015, 0.0 -1.13499024522631 0.0 1.3496922214757032 0.3783300817546871 0.7566601634716228 0.7566601634716228 1.1349902451885585 0.0011349902452263102 -0.0007566601635093719 -1.4022061392839293
0.00357600100000015, 0.0 -1.1489636023478484 0.0 1.3593134550872215 0.3829878674618665 0.7659757348859817 0.7659757348859817 1.1489636023100969 0.0011489636023478485 -0.0007659757349237397 -1.3977301896573016
0.0035770010000001503, 0.0 -1.1628916003536993 0.0 1.36890540799632 0.38763053346381693 0.7752610668898825 0.7752610668898825 1.162891600315948 0.0011628916003536994 -0.0007752610669276341 -1.3931990600345354
0.0035780010000001504, 0.0 -1.1767736893903575 0.0 1.3784485990404551 0.3922578964760363 0.7845157929143213 0.7845157929143213 1.1767736893526062 0.0011767736893903576 -0.0007845157929520729 -1.3886129292991523
0.0035790010000001505, 0.0 -1.1906093214167255 0.0 1.387975902286968 0.396869773818159 0.7937395475985667 0.7937395475985667 1.1906093213789741 0.0011906093214167255 -0.0007937395476363181 -1.3839719785037785
0.0035800010000001507, 0.0 -1.204397950225726 0.0 1.3974468873473616 0.40146598342115913 0.8029319668045669 0.8029319668045669 1.2043979501879745 0.001204397950225726 -0.0008029319668423184 -1.3792763908629255
0.003581001000000151, 0.0 -1.218139031465911 0.0 1.4068910632180414 0.4060463438345542 0.8120926876313569 0.8120926876313569 1.2181390314281595 0.001218139031465911 -0.0008120926876691084 -1.3745263517526212
0.003582001000000151, 0.0 -1.23183202266293 0.0 1.4162990347371387 0.41061067423356046 0.8212213484293696 0.8212213484293696 1.2318320226251787 0.00123183202266293 -0.0008212213484671212 -1.3697220486963364
0.003583001000000151, 0.0 -1.2454763832409204 0.0 1.425670532288984 0.4151587944262239 0.8303175888146964 0.8303175888146964 1.245476383203169 0.0012454763832409205 -0.0008303175888524482 -1.364863671357244
0.003584001000000151, 0.0 -1.2590715745438976 0.0 1.4350052843199184 0.41969052486054964 0.8393810496833478 0.8393810496833478 1.259071574506146 0.0012590715745438975 -0.0008393810497210996 -1.3599514115382627
0.0035850010000001513, 0.0 -1.2726170598569955 0.0 1.4443036171682826 0.4242056866315822 0.848411373225413 0.848411373225413 1.272617059819244 0.0012726170598569954 -0.0008484113732631647 -1.3549854631669636
0.0035860010000001515, 0.0 -1.2861123044276321 0.0 1.4535634568697808 0.4287041014884612 0.857408202939171 0.857408202939171 1.2861123043898808 0.0012861123044276323 -0.0008574082029769322 -1.3499660222881777
0.0035870010000001516, 0.0 -1.2995567754866666 0.0 1.462786325996519 0.4331855918414726 0.8663711836451937 0.8663711836451937 1.2995567754489148 0.0012995567754866665 -0.0008663711836829455 -1.344893287062975
0.0035880010000001517, 0.0 -1.3129499422694102 0.0 1.471971347100543 0.4376499807690538 0.8752999615003563 0.8752999615003563 1.3129499422316586 0.0013129499422694102 -0.0008752999615381079 -1.3397674577545498
0.003589001000000152, 0.0 -1.3262912760365557 0.0 1.4811182411919175 0.442097092024769 0.8841941840117866 0.8841941840117866 1.3262912759988041 0.0013262912760365557 -0.0008841941840495383 -1.3345887367193066
0.003590001000000152, 0.0 -1.339580250095098 0.0 1.4902267281940873 0.4465267500442831 0.8930535000508149 0.8930535000508149 1.3395802500573464 0.001339580250095098 -0.0008930535000885665 -1.3293573284067535
0.003591001000000152, 0.0 -1.3528163398191027 0.0 1.4992965270627028 0.45093877995228465 0.901877559866818 0.901877559866818 1.3528163397813513 0.0013528163398191027 -0.0009018775599045697 -1.3240734393438023
0.0035920010000001523, 0.0 -1.3659990226703962 0.0 1.5083273558989145 0.4553330075693825 0.9106660151010136 0.9106660151010136 1.3659990226326448 0.0013659990226703963 -0.0009106660151387654 -1.3187372781271347
0.0035930010000001524, 0.0 -1.37912777821924 0.0 1.5173185895848182 0.45970925941899704 0.9194185188002427 0.9194185188002427 1.3791277781814884 0.0013791277782192399 -0.0009194185188379945 -1.3133490554215341
0.0035940010000001525, 0.0 -1.3922020881648516 0.0 1.5262709722500696 0.46406736273420096 0.9281347254306506 0.9281347254306506 1.3922020881271002 0.0013922020881648517 -0.0009281347254684023 -1.3079089839447713
0.0035950010000001527, 0.0 -1.4052214363558475 0.0 1.5351831926436164 0.46840714546453294 0.9368142908913145 0.9368142908913145 1.4052214363180962 0.0014052214363558476 -0.0009368142909290663 -1.3024172784594072
0.003596001000000153, 0.0 -1.41818530881066 0.0 1.5440547640081719 0.47272843628280375 0.9454568725278562 0.9454568725278562 1.4181853087729084 0.00141818530881066 -0.0009454568725656079 -1.29687415577056
0.003597001000000153, 0.0 -1.4310931937378102 0.0 1.552887036540254 0.47703106459185385 0.9540621291459562 0.9540621291459562 1.4310931937000586 0.0014310931937378101 -0.000954062129183708 -1.2912798347115286
0.003598001000000153, 0.0 -1.4439445815560887 0.0 1.5616780904825536 0.48131486053128003 0.9626297210248086 0.9626297210248086 1.4439445815183372 0.0014439445815560888 -0.0009626297210625605 -1.2856345361341868
0.003599001000000153, 0.0 -1.4567389649147164 0.0 1.5704281856732583 0.4855796549841559 0.9711593099305604 0.9711593099305604 1.4567389648769649 0.0014567389649147164 -0.0009711593099683122 -1.2799384829073992
0.0036000010000001533, 0.0 -1.469475838713353 0.0 1.5791370368919786 0.48982527958370137 0.9796505591296516 0.9796505591296516 1.4694758386756017 0.0014694758387133531 -0.0009796505591674139 -1.2741918999016268
0.0036010010000001535, 0.0 -1.4821547001220157 0.0 1.587804358882403 0.4940515667199222 0.9881031334020932 0.9881031334020932 1.482154700084264 0.0014821547001220158 -0.0009881031334398557 -1.2683950139799274
0.0036020010000001536, 0.0 -1.4947750486009728 0.0 1.5964298664252752 0.49825834954624126 0.9965166990547312 0.9965166990547312 1.494775048563221 0.0014947750486009727 -0.000996516699092483 -1.262548053995701
0.0036030010000001537, 0.0 -1.5073363859204831 0.0 1.605013274408433 0.5024454619860781 1.0048909239344048 1.0048909239344048 1.5073363858827316 0.0015073363859204832 -0.0010048909239721566 -1.256651250776881
0.003604001000000154, 0.0 -1.5198382161804436 0.0 1.6135542978941082 0.5066127387393983 1.0132254774410452 1.0132254774410452 1.519838216142692 0.0015198382161804437 -0.001013225477478797 -1.2507048371169365
0.003605001000000154, 0.0 -1.5322800458300159 0.0 1.6220526521836864 0.5107600152892556 1.02152003054076 1.02152003054076 1.5322800457922643 0.0015322800458300158 -0.0010215200305785225 -1.2447090477729417
0.003606001000000154, 0.0 -1.5446613836870557 0.0 1.6305080155916525 0.514887127908269 1.0297742557787866 1.0297742557787866 1.544661383649304 0.0015446613836870558 -0.0010297742558165492 -1.2386641194457133
0.0036070010000001543, 0.0 -1.5569817409575515 0.0 1.6389202159470186 0.5189939136651008 1.0379878272924505 1.0379878272924505 1.5569817409198 0.0015569817409575514 -0.0010379878273302022 -1.2325702907806353
0.0036080010000001544, 0.0 -1.569240631254901 0.0 1.6472888577681628 0.5230802104308839 1.0461604208240167 1.0461604208240167 1.5692406312171494 0.001569240631254901 -0.0010461604208617686 -1.2264278023516764
0.0036090010000001545, 0.0 -1.5814375706190917 0.0 1.6556136952013625 0.5271458568856142 1.0542917137334773 1.0542917137334773 1.5814375705813402 0.0015814375706190917 -0.001054291713771229 -1.220236896651633
0.0036100010000001547, 0.0 -1.5935720775358495 0.0 1.6638944456330513 0.5311906925245337 1.062381385011316 1.062381385011316 1.5935720774980981 0.0015935720775358496 -0.0010623813850490675 -1.213997818089072
0.003611001000000155, 0.0 -1.6056436729556254 0.0 1.6721379628512296 0.5352145576644589 1.0704291152911665 1.0704291152911665 1.6056436729178738 0.0016056436729556254 -0.001070429115328918 -1.207710812971937
0.003612001000000155, 0.0 -1.6176518803124882 0.0 1.6803225579887207 0.5392172934500798 1.0784345868624083 1.0784345868624083 1.6176518802747366 0.0016176518803124882 -0.00107843458690016 -1.2013761294985061
0.003613001000000155, 0.0 -1.6295962255429801 0.0 1.6884693577849668 0.5431987418602439 1.0863974836827364 1.0863974836827364 1.6295962255052288 0.0016295962255429802 -0.0010863974837204882 -1.1949940177532945
0.003614001000000155, 0.0 -1.64147623710481 0.0 1.6965708708049834 0.5471587457141871 1.0943174913906228 1.0943174913906228 1.6414762370670584 0.00164147623710481 -0.0010943174914283746 -1.1885647296910282
0.0036150010000001553, 0.0 -1.6532914459954497 0.0 1.7046280303790167 0.5510971486777336 1.102194297317716 1.102194297317716 1.6532914459576982 0.0016532914459954499 -0.0011021942973554791 -1.1820885191271044
0.0036160010000001555, 0.0 -1.6650413857706903 0.0 1.7126373740997105 0.5550137952694804 1.1100275905012096 1.1100275905012096 1.6650413857329387 0.0016650413857706903 -0.0011100275905389612 -1.175565641733168
0.0036170010000001556, 0.0 -1.6767255925630342 0.0 1.7206016571722726 0.5589085308669284 1.1178170616961056 1.1178170616961056 1.6767255925252826 0.0016767255925630342 -0.0011178170617338573 -1.1689963550211724
0.0036180010000001557, 0.0 -1.6883436050999916 0.0 1.7285196172187784 0.562781201712581 1.1255624033874105 1.1255624033874105 1.6883436050622402 0.0016883436050999917 -0.0011255624034251623 -1.1623809183334932
0.003619001000000156, 0.0 -1.6998949647223265 0.0 1.7363934728251598 0.5666316549200259 1.1332633098023006 1.1332633098023006 1.6998949646845751 0.0016998949647223265 -0.0011332633098400523 -1.1557195928380266
0.003620001000000156, 0.0 -1.7113792154021477 0.0 1.744215466311505 0.5704597384799663 1.1409194769221813 1.1409194769221813 1.7113792153643963 0.0017113792154021478 -0.0011409194769599331 -1.1490126415127286
0.003621001000000156, 0.0 -1.7227959037608884 0.0 1.7519928068726334 0.574265301266213 1.1485306024946749 1.1485306024946749 1.7227959037231366 0.0017227959037608884 -0.0011485306025324268 -1.1422603291343398
0.0036220010000001563, 0.0 -1.7341445790872478 0.0 1.7597226478404038 0.5780481930416663 1.1560963860455815 1.1560963860455815 1.7341445790494965 0.001734144579087248 -0.0011560963860833332 -1.1354629222747856
0.0036230010000001564, 0.0 -1.7454247933549625 0.0 1.767404956623916 0.5818082644642378 1.1636165288907245 1.1636165288907245 1.745424793317211 0.0017454247933549624 -0.0011636165289284762 -1.128620689283807
0.0036240010000001565, 0.0 -1.756636101240475 0.0 1.7750392237265076 0.5855453670927422 1.171090734147733 1.171090734147733 1.7566361012027236 0.001756636101240475 -0.0011710907341854846 -1.1217339002793332
0.0036250010000001566, 0.0 -1.7677780601405533 0.0 1.7826252594858107 0.5892593533927682 1.1785187067477851 1.1785187067477851 1.767778060102802 0.0017677780601405534 -0.0011785187067855489 -1.1148028271418
0.0036260010000001568, 0.0 -1.778850230189744 0.0 1.790162795752601 0.5929500767424983 1.1859001534472455 1.1859001534472455 1.7788502301519926 0.001778850230189744 -0.0011859001534850094 -1.1078277434980819
0.003627001000000157, 0.0 -1.7898521742777205 0.0 1.7976515655844842 0.5966173914384906 1.1932347828392298 1.1932347828392298 1.789852174239969 0.0017898521742777205 -0.0011932347828769816 -1.1008089247107806
0.003628001000000157, 0.0 -1.8007834580665745 0.0 1.8050913033183802 0.6002611527014419 1.2005223053651326 1.2005223053651326 1.8007834580288231 0.0018007834580665745 -0.0012005223054028845 -1.0937466478726738
0.003629001000000157, 0.0 -1.8116436500079447 0.0 1.8124817445164227 0.6038812166818985 1.207762433326046 1.207762433326046 1.8116436499701931 0.0018116436500079448 -0.0012077624333637978 -1.0866411917901477
0.0036300010000001573, 0.0 -1.8224323213600373 0.0 1.8198226260787391 0.6074774404659294 1.2149548808941077 1.2149548808941077 1.8224323213222857 0.0018224323213600372 -0.0012149548809318594 -1.07949283697292
0.0036310010000001574, 0.0 -1.8331490462045872 0.0 1.827113686229768 0.6110496820807795 1.2220993641238076 1.2220993641238076 1.8331490461668356 0.0018331490462045873 -0.0012220993641615593 -1.0723018656275114
0.0036320010000001576, 0.0 -1.8437934014636523 0.0 1.8343546645541307 0.6145978005004678 1.2291956009631841 1.2291956009631841 1.8437934014259005 0.0018437934014636523 -0.0012291956010009484 -1.0650685616410058
0.0036330010000001577, 0.0 -1.8543649669163018 0.0 1.8415453020234278 0.6181216556513511 1.236243311264951 1.236243311264951 1.8543649668785505 0.0018543649669163019 -0.0012362433113027025 -1.0577932105702728
0.003634001000000158, 0.0 -1.864863325215239 0.0 1.848685341022407 0.6216211084176634 1.2432422167975754 1.2432422167975754 1.8648633251774873 0.0018648633252152389 -0.0012432422168353271 -1.0504760996353097
0.003635001000000158, 0.0 -1.8752880619032595 0.0 1.8557745253744624 0.6250960206470036 1.250192041256256 1.250192041256256 1.8752880618655081 0.0018752880619032596 -0.0012501920412940077 -1.043117517703305
